0.90408000621367213,3.6242014971660561,9.963199999999999
0.90408000621367213,3.6242014971660561,9.9424
0.90408000621367213,3.6242014971660561,9.9216
0.90408000621367213,3.6242014971660561,9.9008
0.88124174821698553,3.5326493687533258,9.879999999999999
0.88124174821698553,3.5326493687533258,9.8592
0.88124174821698553,3.5326493687533258,9.8384
0.88124174821698553,3.5326493687533258,9.817599999999999
0.88124174821698553,3.5326493687533258,9.7968
0.88124174821698553,3.5326493687533258,9.776
0.90775512819015025,3.6389340235772996,9.7552
0.90775512819015025,3.6389340235772996,9.734399999999999
0.90775512819015025,3.6389340235772996,9.7136
0.91234903066074846,3.6573496815913558,9.6928
0.93715610400197713,3.7567942348672534,9.671999999999999
0.95369415289612991,3.8230906037178527,9.6512
1.0363843973668925,4.1545724479708452,9.6304
0.84344049360177953,3.3811148113805283,9.6096
0.78831366395460434,3.1601269152118663,9.588799999999999
0.77478253304120648,3.1058844316068295,9.568
0.74463625277261181,2.9850365051705419,9.5472
0.76488476135455497,3.0662070593401851,9.526399999999999
0.75231908694968419,3.0158348183017401,9.36
0.75231908694968419,3.0158348183017401,9.3392
0.90408000621367213,3.6242014971660561,9.3184
1.0198463484727398,4.0882760791202459,9.2976
1.0308717144021748,4.1324736583539785,9.2768
0.7497248832015817,3.0054353878938027,9.256
0.7497248832015817,3.0054353878938027,9.235199999999999
0.75523756616629933,3.027534177510669,9.2144
0.79933902988403949,3.2043244944455989,9.1936
0.84895317656649705,3.4032136009973946,9.172799999999999
0.84344049360177953,3.3811148113805283,9.152
0.85446585953121457,3.4253123906142608,9.1312
0.85446585953121457,3.4253123906142608,9.1104
0.84344049360177953,3.3811148113805283,9.089599999999999
0.84344049360177953,3.3811148113805283,9.0688
0.84344049360177953,3.3811148113805283,9.048
0.84344049360177953,3.3811148113805283,9.027199999999999
0.80176461038851543,3.214047961877021,9.0064
0.77708412458203147,3.1151108622886197,8.9856
0.77708412458203147,3.1151108622886197,8.9648
0.75783176991440182,3.0379336079186068,8.943999999999999
0.74197732876468137,2.9743776295133415,8.9232
0.71113610244855918,2.8507438605757396,8.9024
0.68908537058968922,2.7623487021082749,8.881599999999999
0.67806000466025407,2.7181511228745423,8.8608
0.67806000466025407,2.7181511228745423,8.84
0.68908537058968922,2.7623487021082749,8.8192
0.68199763534933766,2.7339359726008738,8.798399999999999
0.68199763534933766,2.7339359726008738,8.7776
0.68199763534933766,2.7339359726008738,8.7568
0.68199763534933766,2.7339359726008738,8.735999999999999
0.67747354902570944,2.7158001878089175,8.7152
0.67747354902570944,2.7158001878089175,8.6944
0.68863839629525281,2.7605569083555563,8.6736
0.68863839629525281,2.7605569083555563,8.6528
0.68863839629525281,2.7605569083555563,8.632
0.6886613180539416,2.7606487952146694,8.6112
0.6886613180539416,2.7606487952146694,8.590399999999999
0.6886613180539416,2.7606487952146694,8.5696
0.6886613180539416,2.7606487952146694,8.5488
0.70011073651912414,2.806546281342007,8.528
0.68291116566920551,2.7375980577373848,8.5072
0.71113610244855918,2.8507438605757396,8.4864
0.71113610244855918,2.8507438605757396,8.4656
0.63433872597456353,2.5428848603959482,8.444799999999999
0.60578260578951348,2.4284114367867415,8.424
0.58985707722477398,2.3645704890046835,8.4032
0.57883171129533884,2.3203729097709505,8.382399999999999
0.56780634536590391,2.2761753305372183,8.3616
0.56780634536590391,2.2761753305372183,8.3408
0.56780634536590391,2.2761753305372183,8.32
0.55678097943646876,2.2319777513034857,8.299199999999999
0.51819219868344624,2.0772862239854226,8.2784
